time,latitude,longitude,t2m
2020-10-10T10:00:00,10.62,-4.55,299.9696507754502
2020-10-10T11:00:00,10.62,-4.55,300.8609032920735
2020-10-10T12:00:00,10.62,-4.55,301.3387537136884
2020-10-10T13:00:00,10.62,-4.55,301.72544367332705
2020-10-10T14:00:00,10.62,-4.55,301.6202911404428
2020-10-10T15:00:00,10.62,-4.55,299.9124104853721
2020-10-10T16:00:00,10.62,-4.55,299.63129706076637
2020-10-10T17:00:00,10.62,-4.55,299.64232111663324
2020-10-10T18:00:00,10.62,-4.55,299.01606994296407
2020-10-10T19:00:00,10.62,-4.55,298.6128438995251
2020-10-10T20:00:00,10.62,-4.55,297.74236748818936
2020-10-10T21:00:00,10.62,-4.55,297.2691810902105
2020-10-10T22:00:00,10.62,-4.55,296.8146507867756
2020-10-10T23:00:00,10.62,-4.55,296.4071847218493
2020-10-11T00:00:00,10.62,-4.55,295.9721585172558
2020-10-11T01:00:00,10.62,-4.55,295.64779687348
2020-10-11T02:00:00,10.62,-4.55,295.339123309207
2020-10-11T03:00:00,10.62,-4.55,295.2271867419432
2020-10-11T04:00:00,10.62,-4.55,295.25517088375915
2020-10-11T05:00:00,10.62,-4.55,295.2789150040879
2020-10-11T06:00:00,10.62,-4.55,295.3370032984634
2020-10-11T07:00:00,10.62,-4.55,295.0003455923745
2020-10-11T08:00:00,10.62,-4.55,295.9255182808959
2020-10-11T09:00:00,10.62,-4.55,297.26663707731814
2020-10-11T10:00:00,10.62,-4.55,298.66923618530575
2020-10-11T11:00:00,10.62,-4.55,299.8042899374468
2020-10-11T12:00:00,10.62,-4.55,300.48778140119407
2020-10-11T13:00:00,10.62,-4.55,301.2815134236103
2020-10-11T14:00:00,10.62,-4.55,299.7669777483589
2020-10-11T15:00:00,10.62,-4.55,299.41632797136197
2020-10-11T16:00:00,10.62,-4.55,298.84053305339125
2020-10-11T17:00:00,10.62,-4.55,298.2698261612053
2020-10-11T18:00:00,10.62,-4.55,297.7347354495123
2020-10-11T19:00:00,10.62,-4.55,297.3586455435918
2020-10-11T20:00:00,10.62,-4.55,296.9028432337107
2020-10-11T21:00:00,10.62,-4.55,296.6955061829834
2020-10-11T22:00:00,10.62,-4.55,296.44025688945
2020-10-11T23:00:00,10.62,-4.55,296.20790371194784
2020-10-12T00:00:00,10.62,-4.55,295.87845404238726
2020-10-12T01:00:00,10.62,-4.55,295.42477174324983
2020-10-12T02:00:00,10.62,-4.55,295.3984836100288
2020-10-12T03:00:00,10.62,-4.55,295.2530508730155
2020-10-12T04:00:00,10.62,-4.55,295.24329882359484
2020-10-12T05:00:00,10.62,-4.55,295.17503447764983
2020-10-12T06:00:00,10.62,-4.55,295.1495943487262
2020-10-12T07:00:00,10.62,-4.55,295.7525254042155
2020-10-12T08:00:00,10.62,-4.55,296.9329473862703
2020-10-12T09:00:00,10.62,-4.55,298.201985817409
2020-10-12T10:00:00,10.62,-4.55,299.6016169103555
2020-10-12T11:00:00,10.62,-4.55,300.4593732572294
2020-10-12T12:00:00,10.62,-4.55,301.4078660639308
2020-10-12T13:00:00,10.62,-4.55,301.9883250055375
2020-10-12T14:00:00,10.62,-4.55,302.2507823355993
2020-10-12T15:00:00,10.62,-4.55,302.4788954916142
2020-10-12T16:00:00,10.62,-4.55,302.4602393970702
2020-10-12T17:00:00,10.62,-4.55,301.8738444253813
2020-10-12T18:00:00,10.62,-4.55,300.9185675843003
2020-10-12T19:00:00,10.62,-4.55,300.5085575064817
2020-10-12T20:00:00,10.62,-4.55,298.99656584412264
2020-10-12T21:00:00,10.62,-4.55,297.73855146885086
2020-10-12T22:00:00,10.62,-4.55,296.7315463656252
2020-10-12T23:00:00,10.62,-4.55,296.02176676865685
2020-10-13T00:00:00,10.62,-4.55,295.69698112273227
2020-10-13T01:00:00,10.62,-4.55,295.466323953825
2020-10-13T02:00:00,10.62,-4.55,295.25983490739515
2020-10-13T03:00:00,10.62,-4.55,295.3353072898685
2020-10-13T04:00:00,10.62,-4.55,295.3162271931758
2020-10-13T05:00:00,10.62,-4.55,295.21192266458905
2020-10-13T06:00:00,10.62,-4.55,294.9626094011378
2020-10-13T07:00:00,10.62,-4.55,295.6999491377734
2020-10-13T08:00:00,10.62,-4.55,297.95521656685014
2020-10-13T09:00:00,10.62,-4.55,299.5774487878781
2020-10-13T10:00:00,10.62,-4.55,301.0249921236307
2020-10-13T11:00:00,10.62,-4.55,301.94889280570595
2020-10-13T12:00:00,10.62,-4.55,302.781633025805
2020-10-13T13:00:00,10.62,-4.55,303.2908596064256
2020-10-13T14:00:00,10.62,-4.55,303.6588934715203
2020-10-13T15:00:00,10.62,-4.55,303.74284589696816
2020-10-13T16:00:00,10.62,-4.55,303.6092852201193
2020-10-13T17:00:00,10.62,-4.55,302.6065201383809
2020-10-13T18:00:00,10.62,-4.55,301.56601886540585
2020-10-13T19:00:00,10.62,-4.55,300.503469480697
2020-10-13T20:00:00,10.62,-4.55,299.13818256179735
2020-10-13T21:00:00,10.62,-4.55,298.3804907220229
2020-10-13T22:00:00,10.62,-4.55,297.64951101761824
2020-10-13T23:00:00,10.62,-4.55,297.0177478160156
2020-10-14T00:00:00,10.62,-4.55,296.50088919671794
2020-10-14T01:00:00,10.62,-4.55,296.3380723716069
2020-10-14T02:00:00,10.62,-4.55,296.1256472950949
2020-10-14T03:00:00,10.62,-4.55,295.553244394314
2020-10-14T04:00:00,10.62,-4.55,295.34590734358665
2020-10-14T05:00:00,10.62,-4.55,295.12924224558736
2020-10-14T06:00:00,10.62,-4.55,295.0673379318733
2020-10-14T07:00:00,10.62,-4.55,295.72030124091225
2020-10-14T08:00:00,10.62,-4.55,298.3118023739292
2020-10-14T09:00:00,10.62,-4.55,299.89714640801793
2020-10-14T10:00:00,10.62,-4.55,301.29847350955936
2020-10-14T11:00:00,10.62,-4.55,302.3915510489765
2020-10-14T12:00:00,10.62,-4.55,303.1695949918898
2020-10-14T13:00:00,10.62,-4.55,303.7784620774612
2020-10-14T14:00:00,10.62,-4.55,304.20161622189033
2020-10-14T15:00:00,10.62,-4.55,304.30846476336944
2020-10-14T16:00:00,10.62,-4.55,304.2249363400703
2020-10-14T17:00:00,10.62,-4.55,303.53338883549725
2020-10-14T18:00:00,10.62,-4.55,302.3088706299748
2020-10-14T19:00:00,10.62,-4.55,301.06018430197497
2020-10-14T20:00:00,10.62,-4.55,300.65441424564364
2020-10-14T21:00:00,10.62,-4.55,299.1224944822944
2020-10-14T22:00:00,10.62,-4.55,298.54500355572884
2020-10-14T23:00:00,10.62,-4.55,297.8110558362831
2020-10-15T00:00:00,10.62,-4.55,297.15470051005434
2020-10-15T01:00:00,10.62,-4.55,296.55219345671384
2020-10-15T02:00:00,10.62,-4.55,296.140911372449
2020-10-15T03:00:00,10.62,-4.55,295.9123742142854
2020-10-15T04:00:00,10.62,-4.55,295.77245350520565
2020-10-15T05:00:00,10.62,-4.55,295.5638444480321
2020-10-15T06:00:00,10.62,-4.55,295.51126818159
2020-10-15T07:00:00,10.62,-4.55,295.68638106901415
2020-10-15T08:00:00,10.62,-4.55,296.56236950828327
2020-10-15T09:00:00,10.62,-4.55,298.07648118138593
2020-10-15T10:00:00,10.62,-4.55,300.0099309795792
2020-10-15T11:00:00,10.62,-4.55,301.13904870163816
2020-10-15T12:00:00,10.62,-4.55,301.9438047799212
2020-10-15T13:00:00,10.62,-4.55,302.5149356742559
2020-10-15T14:00:00,10.62,-4.55,302.8329372858009
2020-10-15T15:00:00,10.62,-4.55,302.95208188959305
2020-10-15T16:00:00,10.62,-4.55,302.65740039622807
2020-10-15T17:00:00,10.62,-4.55,302.409359139223
2020-10-15T18:00:00,10.62,-4.55,301.3260336492266
2020-10-15T19:00:00,10.62,-4.55,300.1129635017198
2020-10-15T20:00:00,10.62,-4.55,299.07458223948834
2020-10-15T21:00:00,10.62,-4.55,298.2117378668297
2020-10-15T22:00:00,10.62,-4.55,297.4014697606132
2020-10-15T23:00:00,10.62,-4.55,296.8099867631396
2020-10-16T00:00:00,10.62,-4.55,296.30669621260114
2020-10-16T01:00:00,10.62,-4.55,295.8776060380898
2020-10-16T02:00:00,10.62,-4.55,295.42731575614215
2020-10-16T03:00:00,10.62,-4.55,295.2055626323582
2020-10-16T04:00:00,10.62,-4.55,294.98380950857415
2020-10-16T05:00:00,10.62,-4.55,294.81632865982715
2020-10-16T06:00:00,10.62,-4.55,294.9388652808091
2020-10-16T07:00:00,10.62,-4.55,295.65034088637236
2020-10-16T08:00:00,10.62,-4.55,297.9242644099931
2020-10-16T09:00:00,10.62,-4.55,299.58847284374497
2020-10-16T10:00:00,10.62,-4.55,300.8515752448015
2020-10-16T11:00:00,10.62,-4.55,302.0727014331341
2020-10-16T12:00:00,10.62,-4.55,302.975402007773
2020-10-16T13:00:00,10.62,-4.55,303.68942162622864
2020-10-16T14:00:00,10.62,-4.55,304.0587274977695
2020-10-16T15:00:00,10.62,-4.55,304.16981606073585
2020-10-16T16:00:00,10.62,-4.55,304.11978380718614
2020-10-16T17:00:00,10.62,-4.55,303.69790166920313
2020-10-16T18:00:00,10.62,-4.55,302.4708394507884
2020-10-16T19:00:00,10.62,-4.55,301.63343520705337
2020-10-16T20:00:00,10.62,-4.55,300.02477105478465
2020-10-16T21:00:00,10.62,-4.55,299.0928143318836
2020-10-16T22:00:00,10.62,-4.55,298.7247804667889
2020-10-16T23:00:00,10.62,-4.55,298.3436025350837
2020-10-17T00:00:00,10.62,-4.55,297.9882887344508
2020-10-17T01:00:00,10.62,-4.55,296.848146956525
2020-10-17T02:00:00,10.62,-4.55,296.7332423742201
2020-10-17T03:00:00,10.62,-4.55,295.9814865645278
2020-10-17T04:00:00,10.62,-4.55,295.93908634965516
2020-10-17T05:00:00,10.62,-4.55,295.7737255116518
2020-10-17T06:00:00,10.62,-4.55,295.6321087939771
2020-10-17T07:00:00,10.62,-4.55,296.3185682727655
2020-10-17T08:00:00,10.62,-4.55,299.13479054460754
2020-10-17T09:00:00,10.62,-4.55,300.55731775358527
2020-10-17T10:00:00,10.62,-4.55,301.85942835232464
2020-10-17T11:00:00,10.62,-4.55,302.9465698616596
2020-10-17T12:00:00,10.62,-4.55,303.81747027514405
2020-10-17T13:00:00,10.62,-4.55,304.465769560547
2020-10-17T14:00:00,10.62,-4.55,304.8804436620016
2020-10-17T15:00:00,10.62,-4.55,304.9860201970345
2020-10-17T16:00:00,10.62,-4.55,304.9024917737354
2020-10-17T17:00:00,10.62,-4.55,303.19842713800324
2020-10-17T18:00:00,10.62,-4.55,302.0167331495022
2020-10-17T19:00:00,10.62,-4.55,301.1653368348592
2020-10-17T20:00:00,10.62,-4.55,300.07098728899587
2020-10-17T21:00:00,10.62,-4.55,299.1004463705607
2020-10-17T22:00:00,10.62,-4.55,298.2736421805438
2020-10-17T23:00:00,10.62,-4.55,297.6804631744753
2020-10-18T00:00:00,10.62,-4.55,297.242044952692
2020-10-18T01:00:00,10.62,-4.55,296.9231953368496
2020-10-18T02:00:00,10.62,-4.55,296.43347285507036
2020-10-18T03:00:00,10.62,-4.55,296.09003111460186
2020-10-18T04:00:00,10.62,-4.55,295.84580587693534
2020-10-18T05:00:00,10.62,-4.55,295.67959703463447
2020-10-18T06:00:00,10.62,-4.55,295.5138121944824
2020-10-18T07:00:00,10.62,-4.55,295.9730065215533
2020-10-18T08:00:00,10.62,-4.55,297.26154905153345
2020-10-18T09:00:00,10.62,-4.55,298.4606271281322
2020-10-18T10:00:00,10.62,-4.55,300.1791078369211
2020-10-18T11:00:00,10.62,-4.55,301.482066439958
2020-10-18T12:00:00,10.62,-4.55,302.5628479170621
2020-10-18T13:00:00,10.62,-4.55,303.0894585857805
2020-10-18T14:00:00,10.62,-4.55,303.69620566060826
2020-10-18T15:00:00,10.62,-4.55,303.86877453513995
2020-10-18T16:00:00,10.62,-4.55,303.81280625150805
2020-10-18T17:00:00,10.62,-4.55,302.70743264977784
2020-10-18T18:00:00,10.62,-4.55,301.40362604244353
2020-10-18T19:00:00,10.62,-4.55,299.3785917801253
2020-10-18T20:00:00,10.62,-4.55,298.985117786107
2020-10-18T21:00:00,10.62,-4.55,298.3389385114477
2020-10-18T22:00:00,10.62,-4.55,297.80257579330856
2020-10-18T23:00:00,10.62,-4.55,297.14198044559254
2020-10-19T00:00:00,10.62,-4.55,296.6174897876177
2020-10-19T01:00:00,10.62,-4.55,296.2770160621903
2020-10-19T02:00:00,10.62,-4.55,295.8089176899961
2020-10-19T03:00:00,10.62,-4.55,295.4642039430814
2020-10-19T04:00:00,10.62,-4.55,295.2102266559942
2020-10-19T05:00:00,10.62,-4.55,295.077089981294
2020-10-19T06:00:00,10.62,-4.55,294.9125771475881
2020-10-19T07:00:00,10.62,-4.55,295.9233982701523
2020-10-19T08:00:00,10.62,-4.55,298.17824169708035
2020-10-19T09:00:00,10.62,-4.55,299.9018104316539
2020-10-19T10:00:00,10.62,-4.55,301.34044972228327
2020-10-19T11:00:00,10.62,-4.55,302.4394632917826
2020-10-19T12:00:00,10.62,-4.55,303.27941154841
2020-10-19T13:00:00,10.62,-4.55,303.67882157251046
2020-10-19T14:00:00,10.62,-4.55,303.7992381827488
2020-10-19T15:00:00,10.62,-4.55,303.7716780430816
2020-10-19T16:00:00,10.62,-4.55,303.37311602327856
2020-10-19T17:00:00,10.62,-4.55,302.4407352982288
2020-10-19T18:00:00,10.62,-4.55,301.55584281383636
2020-10-19T19:00:00,10.62,-4.55,300.88125539521235
2020-10-19T20:00:00,10.62,-4.55,299.7495936602611
2020-10-19T21:00:00,10.62,-4.55,298.64718807357195
2020-10-19T22:00:00,10.62,-4.55,297.80893582553944
2020-10-19T23:00:00,10.62,-4.55,297.38154165962305
2020-10-20T00:00:00,10.62,-4.55,296.8689230618126
2020-10-20T01:00:00,10.62,-4.55,296.5326893578724
2020-10-20T02:00:00,10.62,-4.55,296.3639365026792
2020-10-20T03:00:00,10.62,-4.55,295.7987416384267
2020-10-20T04:00:00,10.62,-4.55,295.8118857050372
2020-10-20T05:00:00,10.62,-4.55,296.1116552241869
2020-10-20T06:00:00,10.62,-4.55,295.99166261609724
2020-10-20T07:00:00,10.62,-4.55,296.475873069943
2020-10-20T08:00:00,10.62,-4.55,298.2231859248453
2020-10-20T09:00:00,10.62,-4.55,299.7088894539833
2020-10-20T10:00:00,10.62,-4.55,301.1937449788239
2020-10-20T11:00:00,10.62,-4.55,302.5301997516101
2020-10-20T12:00:00,10.62,-4.55,303.38583608774036
2020-10-20T13:00:00,10.62,-4.55,304.04982345264625
2020-10-20T14:00:00,10.62,-4.55,304.3902971780737
2020-10-20T15:00:00,10.62,-4.55,304.5556580160771
2020-10-20T16:00:00,10.62,-4.55,304.4560175111263
2020-10-20T17:00:00,10.62,-4.55,303.7419978926707
2020-10-20T18:00:00,10.62,-4.55,302.41783918219755
2020-10-20T19:00:00,10.62,-4.55,301.10428052544256
2020-10-20T20:00:00,10.62,-4.55,300.1163555189096
2020-10-20T21:00:00,10.62,-4.55,299.64783314456673
2020-10-20T22:00:00,10.62,-4.55,299.58932084804246
2020-10-20T23:00:00,10.62,-4.55,299.6270570392791
2020-10-21T00:00:00,10.62,-4.55,299.1390305660948
2020-10-21T01:00:00,10.62,-4.55,298.6336200048127
2020-10-21T02:00:00,10.62,-4.55,298.21555388616827
2020-10-21T03:00:00,10.62,-4.55,297.88313620156663
2020-10-21T04:00:00,10.62,-4.55,296.3105122319397
2020-10-21T05:00:00,10.62,-4.55,296.22910381938414
2020-10-21T06:00:00,10.62,-4.55,296.16847151211624
2020-10-21T07:00:00,10.62,-4.55,296.6488659466235
2020-10-21T08:00:00,10.62,-4.55,298.2291219549275
2020-10-21T09:00:00,10.62,-4.55,299.76782575265634
2020-10-21T10:00:00,10.62,-4.55,301.4002340252537
2020-10-21T11:00:00,10.62,-4.55,302.6925925745724
2020-10-21T12:00:00,10.62,-4.55,303.7424218948194
2020-10-21T13:00:00,10.62,-4.55,304.6268903770631
2020-10-21T14:00:00,10.62,-4.55,305.1717331381768
2020-10-21T15:00:00,10.62,-4.55,305.31801387948747
2020-10-21T16:00:00,10.62,-4.55,305.168341120987
2020-10-21T17:00:00,10.62,-4.55,303.9599349971162
2020-10-21T18:00:00,10.62,-4.55,302.16767791444886
2020-10-21T19:00:00,10.62,-4.55,300.7328546431581
2020-10-21T20:00:00,10.62,-4.55,299.4345600637572
2020-10-21T21:00:00,10.62,-4.55,298.81170090727784
2020-10-21T22:00:00,10.62,-4.55,298.1858737357574
2020-10-21T23:00:00,10.62,-4.55,297.7618715870308
2020-10-22T00:00:00,10.62,-4.55,298.0730891641961
2020-10-22T01:00:00,10.62,-4.55,298.6497320864643
2020-10-22T02:00:00,10.62,-4.55,298.211313864681
2020-10-22T03:00:00,10.62,-4.55,297.7092953205887
2020-10-22T04:00:00,10.62,-4.55,296.531841353575
2020-10-22T05:00:00,10.62,-4.55,295.176306484096
2020-10-22T06:00:00,10.62,-4.55,294.81505665338096
2020-10-22T07:00:00,10.62,-4.55,296.76716254611824
2020-10-22T08:00:00,10.62,-4.55,299.2747112536873
2020-10-22T09:00:00,10.62,-4.55,301.1818729186595
2020-10-22T10:00:00,10.62,-4.55,302.5709039578879
2020-10-22T11:00:00,10.62,-4.55,303.67415754887446
2020-10-22T12:00:00,10.62,-4.55,304.4483854724492
2020-10-22T13:00:00,10.62,-4.55,304.828715399857
2020-10-22T14:00:00,10.62,-4.55,305.04962051934353
2020-10-22T15:00:00,10.62,-4.55,305.01824436033775
2020-10-22T16:00:00,10.62,-4.55,304.86687559324236
2020-10-22T17:00:00,10.62,-4.55,304.00360721843504
2020-10-22T18:00:00,10.62,-4.55,302.3483028298064
2020-10-22T19:00:00,10.62,-4.55,301.0559442804877
2020-10-22T20:00:00,10.62,-4.55,301.4193141219464
2020-10-22T21:00:00,10.62,-4.55,301.0249921236307
2020-10-22T22:00:00,10.62,-4.55,299.05592614494435
2020-10-22T23:00:00,10.62,-4.55,297.72710341083524
2020-10-23T00:00:00,10.62,-4.55,296.90835526164415
2020-10-23T01:00:00,10.62,-4.55,296.2214717807071
2020-10-23T02:00:00,10.62,-4.55,295.75888543644635
2020-10-23T03:00:00,10.62,-4.55,295.8135817136321
2020-10-23T04:00:00,10.62,-4.55,295.8441098683404
2020-10-23T05:00:00,10.62,-4.55,295.3929715820953
2020-10-23T06:00:00,10.62,-4.55,295.6143007037306
2020-10-23T07:00:00,10.62,-4.55,295.5765645124939
2020-10-23T08:00:00,10.62,-4.55,298.92660548958276
2020-10-23T09:00:00,10.62,-4.55,300.6103180221761
2020-10-23T10:00:00,10.62,-4.55,302.29487855906683
2020-10-23T11:00:00,10.62,-4.55,303.5817250804521
2020-10-23T12:00:00,10.62,-4.55,304.56032203971307
2020-10-23T13:00:00,10.62,-4.55,305.28578971618424
2020-10-23T14:00:00,10.62,-4.55,305.89168878671455
2020-10-23T15:00:00,10.62,-4.55,305.9909052895166
2020-10-23T16:00:00,10.62,-4.55,305.79628830325106
2020-10-23T17:00:00,10.62,-4.55,304.95634004662367
2020-10-23T18:00:00,10.62,-4.55,303.2535474173377
2020-10-23T19:00:00,10.62,-4.55,300.5183095559024
2020-10-23T20:00:00,10.62,-4.55,299.08094227171927
2020-10-23T21:00:00,10.62,-4.55,297.9696326399068
2020-10-23T22:00:00,10.62,-4.55,296.9982437171742
2020-10-23T23:00:00,10.62,-4.55,296.2982161696266
2020-10-24T00:00:00,10.62,-4.55,297.06142003733447
2020-10-24T01:00:00,10.62,-4.55,297.50238227201015
2020-10-24T02:00:00,10.62,-4.55,296.992307687092
2020-10-24T03:00:00,10.62,-4.55,296.4050647111057
2020-10-24T04:00:00,10.62,-4.55,295.92127825940867
2020-10-24T05:00:00,10.62,-4.55,294.0607568307964
2020-10-24T06:00:00,10.62,-4.55,293.22716860639986
2020-10-24T07:00:00,10.62,-4.55,295.49727611068204
2020-10-24T08:00:00,10.62,-4.55,298.4127148853261
2020-10-24T09:00:00,10.62,-4.55,300.54926171275946
2020-10-24T10:00:00,10.62,-4.55,302.20244609064446
2020-10-24T11:00:00,10.62,-4.55,303.52787680756376
2020-10-24T12:00:00,10.62,-4.55,304.5132578012044
2020-10-24T13:00:00,10.62,-4.55,305.2374534712294
2020-10-24T14:00:00,10.62,-4.55,305.6546715855764
2020-10-24T15:00:00,10.62,-4.55,305.76279213350165
2020-10-24T16:00:00,10.62,-4.55,305.6631516285509
2020-10-24T17:00:00,10.62,-4.55,304.8151473310977
2020-10-24T18:00:00,10.62,-4.55,303.5024366786402
2020-10-24T19:00:00,10.62,-4.55,302.58659203739074
2020-10-24T20:00:00,10.62,-4.55,301.5880669771396
2020-10-24T21:00:00,10.62,-4.55,300.5946299426732
2020-10-24T22:00:00,10.62,-4.55,299.65461717894635
2020-10-24T23:00:00,10.62,-4.55,296.42880883143437
2020-10-25T00:00:00,10.62,-4.55,295.0291777384879
2020-10-25T01:00:00,10.62,-4.55,294.21594161723027
2020-10-25T02:00:00,10.62,-4.55,293.69823499363514
2020-10-25T03:00:00,10.62,-4.55,293.9386442119631
2020-10-25T04:00:00,10.62,-4.55,294.30583007276033
2020-10-25T05:00:00,10.62,-4.55,294.15488530781363
2020-10-25T06:00:00,10.62,-4.55,293.8733478810592
2020-10-25T07:00:00,10.62,-4.55,294.5517513190218
2020-10-25T08:00:00,10.62,-4.55,298.039168992298
2020-10-25T09:00:00,10.62,-4.55,301.0220241085896
2020-10-25T10:00:00,10.62,-4.55,302.9592899261214
2020-10-25T11:00:00,10.62,-4.55,304.27708860436366
2020-10-25T12:00:00,10.62,-4.55,305.21455735519817
2020-10-25T13:00:00,10.62,-4.55,305.85098458043683
2020-10-25T14:00:00,10.62,-4.55,306.2283464928035
2020-10-25T15:00:00,10.62,-4.55,306.34664309229817
2020-10-25T16:00:00,10.62,-4.55,306.1549941210738
2020-10-25T17:00:00,10.62,-4.55,305.1081328158678
2020-10-25T18:00:00,10.62,-4.55,303.84799842985234
2020-10-25T19:00:00,10.62,-4.55,302.60524813193473
2020-10-25T20:00:00,10.62,-4.55,301.6088430824272
2020-10-25T21:00:00,10.62,-4.55,300.5954779469707
2020-10-25T22:00:00,10.62,-4.55,299.55285666325193
2020-10-25T23:00:00,10.62,-4.55,297.92341640569566
2020-10-26T00:00:00,10.62,-4.55,296.24182388384594
2020-10-26T01:00:00,10.62,-4.55,294.5682874028221
2020-10-26T02:00:00,10.62,-4.55,293.6388746928134
2020-10-26T03:00:00,10.62,-4.55,293.4752098634049
2020-10-26T04:00:00,10.62,-4.55,293.9874044590666
2020-10-26T05:00:00,10.62,-4.55,294.49620703753857
2020-10-26T06:00:00,10.62,-4.55,294.16760537227543
2020-10-26T07:00:00,10.62,-4.55,294.0726288909607
2020-10-26T08:00:00,10.62,-4.55,298.57298769754476
2020-10-26T09:00:00,10.62,-4.55,301.8301722040625
2020-10-26T10:00:00,10.62,-4.55,303.7848221096921
2020-10-26T11:00:00,10.62,-4.55,304.9813561733986
2020-10-26T12:00:00,10.62,-4.55,305.71615189714174
2020-10-26T13:00:00,10.62,-4.55,306.25717863891686
2020-10-26T14:00:00,10.62,-4.55,306.36148316750365
2020-10-26T15:00:00,10.62,-4.55,306.31993095692843
2020-10-26T16:00:00,10.62,-4.55,305.974793207865
2020-10-26T17:00:00,10.62,-4.55,304.8253233826672
2020-10-26T18:00:00,10.62,-4.55,302.3996070898023
2020-10-26T19:00:00,10.62,-4.55,300.1816518498135
2020-10-26T20:00:00,10.62,-4.55,298.5399155299441
2020-10-26T21:00:00,10.62,-4.55,297.3866296854078
2020-10-26T22:00:00,10.62,-4.55,296.4686650334147
2020-10-26T23:00:00,10.62,-4.55,295.6651809615778
2020-10-27T00:00:00,10.62,-4.55,295.11185815748956
2020-10-27T01:00:00,10.62,-4.55,295.1648584260804
2020-10-27T02:00:00,10.62,-4.55,295.54476435133944
2020-10-27T03:00:00,10.62,-4.55,295.36286742953575
2020-10-27T04:00:00,10.62,-4.55,294.90367310246484
2020-10-27T05:00:00,10.62,-4.55,294.7026960839684
2020-10-27T06:00:00,10.62,-4.55,294.68700800446555
2020-10-27T07:00:00,10.62,-4.55,294.93377725502444
2020-10-27T08:00:00,10.62,-4.55,297.56810260506273
2020-10-27T09:00:00,10.62,-4.55,299.7669777483589
2020-10-27T10:00:00,10.62,-4.55,301.5880669771396
2020-10-27T11:00:00,10.62,-4.55,303.0691064826416
2020-10-27T12:00:00,10.62,-4.55,304.1426799232174
2020-10-27T13:00:00,10.62,-4.55,304.9593080616648
2020-10-27T14:00:00,10.62,-4.55,305.35320605783176
2020-10-27T15:00:00,10.62,-4.55,305.5469750397998
2020-10-27T16:00:00,10.62,-4.55,305.3650781179961
2020-10-27T17:00:00,10.62,-4.55,304.60950628896535
2020-10-27T18:00:00,10.62,-4.55,303.6817895875515
2020-10-27T19:00:00,10.62,-4.55,302.496279579712
2020-10-27T20:00:00,10.62,-4.55,301.5206506354921
2020-10-27T21:00:00,10.62,-4.55,300.4339331283058
2020-10-27T22:00:00,10.62,-4.55,299.06991821585234
2020-10-27T23:00:00,10.62,-4.55,297.5685266072115
2020-10-28T00:00:00,10.62,-4.55,296.0828230780735
2020-10-28T01:00:00,10.62,-4.55,295.199626602276
2020-10-28T02:00:00,10.62,-4.55,295.1508663551724
2020-10-28T03:00:00,10.62,-4.55,295.30605114160636
2020-10-28T04:00:00,10.62,-4.55,295.30859515449873
