time,latitude,longitude,t2m
2017-10-13T05:00:00,10.62,-4.55,296.1005434821483
2017-10-13T06:00:00,10.62,-4.55,295.88224341350445
2017-10-13T07:00:00,10.62,-4.55,296.56981910741774
2017-10-13T08:00:00,10.62,-4.55,298.89638337403125
2017-10-13T09:00:00,10.62,-4.55,300.48948721892737
2017-10-13T10:00:00,10.62,-4.55,302.07702927863517
2017-10-13T11:00:00,10.62,-4.55,303.3054885821182
2017-10-13T12:00:00,10.62,-4.55,304.1421896413949
2017-10-13T13:00:00,10.62,-4.55,304.78839955796957
2017-10-13T14:00:00,10.62,-4.55,305.3727346143236
2017-10-13T15:00:00,10.62,-4.55,305.62683867511765
2017-10-13T16:00:00,10.62,-4.55,305.6428288075342
2017-10-13T17:00:00,10.62,-4.55,304.7373006565514
2017-10-13T18:00:00,10.62,-4.55,303.497022559543
2017-10-13T19:00:00,10.62,-4.55,303.45809006322435
2017-10-13T20:00:00,10.62,-4.55,302.57515666456925
2017-10-13T21:00:00,10.62,-4.55,301.3894535847219
2017-10-13T22:00:00,10.62,-4.55,300.5583143106336
2017-10-13T23:00:00,10.62,-4.55,298.93149214303287
2017-10-14T00:00:00,10.62,-4.55,297.83825374194225
2017-10-14T01:00:00,10.62,-4.55,297.24800928882564
2017-10-14T02:00:00,10.62,-4.55,296.88232191268975
2017-10-14T03:00:00,10.62,-4.55,296.61535622364755
2017-10-14T04:00:00,10.62,-4.55,296.5270628837821
2017-10-14T05:00:00,10.62,-4.55,296.56286687593223
2017-10-14T06:00:00,10.62,-4.55,296.3668139480419
2017-10-14T07:00:00,10.62,-4.55,297.1082694359676
2017-10-14T08:00:00,10.62,-4.55,298.91237350644786
2017-10-14T09:00:00,10.62,-4.55,300.3626089943175
2017-10-14T10:00:00,10.62,-4.55,301.95953656653063
2017-10-14T11:00:00,10.62,-4.55,303.2227570274411
2017-10-14T12:00:00,10.62,-4.55,304.188074369199
2017-10-14T13:00:00,10.62,-4.55,304.8214226575256
2017-10-14T14:00:00,10.62,-4.55,305.1895433146814
2017-10-14T15:00:00,10.62,-4.55,305.16312483503657
2017-10-14T16:00:00,10.62,-4.55,304.82976533530814
2017-10-14T17:00:00,10.62,-4.55,304.3889938591292
2017-10-14T18:00:00,10.62,-4.55,303.15740605147766
2017-10-14T19:00:00,10.62,-4.55,301.0710413826872
2017-10-14T20:00:00,10.62,-4.55,299.71778952403986
2017-10-14T21:00:00,10.62,-4.55,299.1372781950029
2017-10-14T22:00:00,10.62,-4.55,298.8139994309284
2017-10-14T23:00:00,10.62,-4.55,299.00727146622455
2017-10-15T00:00:00,10.62,-4.55,298.59813264330444
2017-10-15T01:00:00,10.62,-4.55,297.48994694452006
2017-10-15T02:00:00,10.62,-4.55,296.1964842766478
2017-10-15T03:00:00,10.62,-4.55,295.5360222855279
2017-10-15T04:00:00,10.62,-4.55,295.25202362934635
2017-10-15T05:00:00,10.62,-4.55,295.125840627885
2017-10-15T06:00:00,10.62,-4.55,295.15156388438123
2017-10-15T07:00:00,10.62,-4.55,296.15963744977483
2017-10-15T08:00:00,10.62,-4.55,298.6116894947011
2017-10-15T09:00:00,10.62,-4.55,300.1529992150305
2017-10-15T10:00:00,10.62,-4.55,301.72976531593577
2017-10-15T11:00:00,10.62,-4.55,303.01210441343125
2017-10-15T12:00:00,10.62,-4.55,304.2186641877351
2017-10-15T13:00:00,10.62,-4.55,305.1346206859462
2017-10-15T14:00:00,10.62,-4.55,305.68628025431843
2017-10-15T15:00:00,10.62,-4.55,305.86947155396064
2017-10-15T16:00:00,10.62,-4.55,305.6800232459815
2017-10-15T17:00:00,10.62,-4.55,304.5840039522967
2017-10-15T18:00:00,10.62,-4.55,303.1073499847822
2017-10-15T19:00:00,10.62,-4.55,301.1968767725743
2017-10-15T20:00:00,10.62,-4.55,299.8443201370755
2017-10-15T21:00:00,10.62,-4.55,298.63532708175177
2017-10-15T22:00:00,10.62,-4.55,297.7808978321871
2017-10-15T23:00:00,10.62,-4.55,297.0780272290058
2017-10-16T00:00:00,10.62,-4.55,297.0137190877652
2017-10-16T01:00:00,10.62,-4.55,297.34255963702805
2017-10-16T02:00:00,10.62,-4.55,296.29659641003866
2017-10-16T03:00:00,10.62,-4.55,294.70940196190514
2017-10-16T04:00:00,10.62,-4.55,294.12402407082834
2017-10-16T05:00:00,10.62,-4.55,293.8727009026285
2017-10-16T06:00:00,10.62,-4.55,293.7051521238286
2017-10-16T07:00:00,10.62,-4.55,294.6972355568056
2017-10-16T08:00:00,10.62,-4.55,297.9786888179488
2017-10-16T09:00:00,10.62,-4.55,299.8940285921966
2017-10-16T10:00:00,10.62,-4.55,301.7228130844503
2017-10-16T11:00:00,10.62,-4.55,303.1563632167548
2017-10-16T12:00:00,10.62,-4.55,304.2457778905284
2017-10-16T13:00:00,10.62,-4.55,305.15026320678845
2017-10-16T14:00:00,10.62,-4.55,305.67272340292175
2017-10-16T15:00:00,10.62,-4.55,305.7432885524993
2017-10-16T16:00:00,10.62,-4.55,305.6153674931666
2017-10-16T17:00:00,10.62,-4.55,304.81412281446586
2017-10-16T18:00:00,10.62,-4.55,303.0419990088188
2017-10-16T19:00:00,10.62,-4.55,301.26257536011195
2017-10-16T20:00:00,10.62,-4.55,299.8206825500249
2017-10-16T21:00:00,10.62,-4.55,298.7590768021932
2017-10-16T22:00:00,10.62,-4.55,297.98216493369154
2017-10-16T23:00:00,10.62,-4.55,298.17787025000763
2017-10-17T00:00:00,10.62,-4.55,298.52131048539
2017-10-17T01:00:00,10.62,-4.55,297.52505571352174
2017-10-17T02:00:00,10.62,-4.55,296.23159304564945
2017-10-17T03:00:00,10.62,-4.55,295.33336473772636
2017-10-17T04:00:00,10.62,-4.55,294.7945667976022
2017-10-17T05:00:00,10.62,-4.55,294.7149637470935
2017-10-17T06:00:00,10.62,-4.55,294.88772669950754
2017-10-17T07:00:00,10.62,-4.55,296.603189818548
2017-10-17T08:00:00,10.62,-4.55,299.5412028443089
2017-10-17T09:00:00,10.62,-4.55,301.44402860188285
2017-10-17T10:00:00,10.62,-4.55,303.0458227361358
2017-10-17T11:00:00,10.62,-4.55,304.31669065168023
2017-10-17T12:00:00,10.62,-4.55,305.26497502629877
2017-10-17T13:00:00,10.62,-4.55,306.12670411892316
2017-10-17T14:00:00,10.62,-4.55,306.3846319070342
2017-10-17T15:00:00,10.62,-4.55,306.6064080914208
2017-10-17T16:00:00,10.62,-4.55,306.47535852791964
2017-10-17T17:00:00,10.62,-4.55,305.657776105228
2017-10-17T18:00:00,10.62,-4.55,303.5853158994085
2017-10-17T19:00:00,10.62,-4.55,302.3558137612026
2017-10-17T20:00:00,10.62,-4.55,300.59238024491236
2017-10-17T21:00:00,10.62,-4.55,299.4751566451969
2017-10-17T22:00:00,10.62,-4.55,299.83319656669875
2017-10-17T23:00:00,10.62,-4.55,300.1224093964944
2017-10-18T00:00:00,10.62,-4.55,299.4817612651081
2017-10-18T01:00:00,10.62,-4.55,298.8571032661383
2017-10-18T02:00:00,10.62,-4.55,298.33325262370795
2017-10-18T03:00:00,10.62,-4.55,297.8479868660219
2017-10-18T04:00:00,10.62,-4.55,297.28311805782727
2017-10-18T05:00:00,10.62,-4.55,296.86076999508475
2017-10-18T06:00:00,10.62,-4.55,296.4092225601033
2017-10-18T07:00:00,10.62,-4.55,295.03372356070247
2017-10-18T08:00:00,10.62,-4.55,298.74760562024215
2017-10-18T09:00:00,10.62,-4.55,300.6108036583489
2017-10-18T10:00:00,10.62,-4.55,302.51501986221996
2017-10-18T11:00:00,10.62,-4.55,304.2012836090214
2017-10-18T12:00:00,10.62,-4.55,305.4610279541891
2017-10-18T13:00:00,10.62,-4.55,306.43607842002666
2017-10-18T14:00:00,10.62,-4.55,306.7061726132373
2017-10-18T15:00:00,10.62,-4.55,306.64985953820496
2017-10-18T16:00:00,10.62,-4.55,306.5858990085386
2017-10-18T17:00:00,10.62,-4.55,305.5642685917484
2017-10-18T18:00:00,10.62,-4.55,303.85541009261914
2017-10-18T19:00:00,10.62,-4.55,301.86359577203115
2017-10-18T20:00:00,10.62,-4.55,300.1808081409724
2017-10-18T21:00:00,10.62,-4.55,299.6951947717121
2017-10-18T22:00:00,10.62,-4.55,300.0504538006198
2017-10-18T23:00:00,10.62,-4.55,299.88603352598835
2017-10-19T00:00:00,10.62,-4.55,299.2957890728717
2017-10-19T01:00:00,10.62,-4.55,298.591180411819
2017-10-19T02:00:00,10.62,-4.55,297.9772983716517
2017-10-19T03:00:00,10.62,-4.55,297.4565762333898
2017-10-19T04:00:00,10.62,-4.55,295.0225999903257
2017-10-19T05:00:00,10.62,-4.55,293.7100186858684
2017-10-19T06:00:00,10.62,-4.55,293.53968901447433
2017-10-19T07:00:00,10.62,-4.55,294.40976078488126
2017-10-19T08:00:00,10.62,-4.55,298.0607251494774
2017-10-19T09:00:00,10.62,-4.55,299.9826695436364
2017-10-19T10:00:00,10.62,-4.55,302.0095926332261
2017-10-19T11:00:00,10.62,-4.55,303.73513648792044
2017-10-19T12:00:00,10.62,-4.55,304.9361344770359
2017-10-19T13:00:00,10.62,-4.55,305.9146610586162
2017-10-19T14:00:00,10.62,-4.55,306.37316072508315
2017-10-19T15:00:00,10.62,-4.55,306.5348001071204
2017-10-19T16:00:00,10.62,-4.55,306.69887277017756
2017-10-19T17:00:00,10.62,-4.55,305.775964040481
2017-10-19T18:00:00,10.62,-4.55,303.7897115050814
2017-10-19T19:00:00,10.62,-4.55,301.6383434719018
2017-10-19T20:00:00,10.62,-4.55,299.97536970057666
2017-10-19T21:00:00,10.62,-4.55,300.3890274739623
2017-10-19T22:00:00,10.62,-4.55,300.29725801835406
2017-10-19T23:00:00,10.62,-4.55,299.50817974475285
2017-10-20T00:00:00,10.62,-4.55,298.7635957526587
2017-10-20T01:00:00,10.62,-4.55,298.03013533094133
2017-10-20T02:00:00,10.62,-4.55,297.39157286900064
2017-10-20T03:00:00,10.62,-4.55,296.9612297400499
2017-10-20T04:00:00,10.62,-4.55,296.37307095637885
2017-10-20T05:00:00,10.62,-4.55,294.79700007862215
2017-10-20T06:00:00,10.62,-4.55,293.1204694559003
2017-10-20T07:00:00,10.62,-4.55,294.2616782542407
2017-10-20T08:00:00,10.62,-4.55,298.20811245696945
2017-10-20T09:00:00,10.62,-4.55,300.1662084548529
2017-10-20T10:00:00,10.62,-4.55,302.0891956837347
2017-10-20T11:00:00,10.62,-4.55,303.78901628193285
2017-10-20T12:00:00,10.62,-4.55,305.03416094098105
2017-10-20T13:00:00,10.62,-4.55,305.89137108313986
2017-10-20T14:00:00,10.62,-4.55,306.56434709093367
2017-10-20T15:00:00,10.62,-4.55,306.89144958232515
2017-10-20T16:00:00,10.62,-4.55,306.80211340773684
2017-10-20T17:00:00,10.62,-4.55,306.18718853284673
2017-10-20T18:00:00,10.62,-4.55,304.102909533502
2017-10-20T19:00:00,10.62,-4.55,302.12326161801354
2017-10-20T20:00:00,10.62,-4.55,300.5259864342261
2017-10-20T21:00:00,10.62,-4.55,300.068529602482
2017-10-20T22:00:00,10.62,-4.55,300.91357333954124
2017-10-20T23:00:00,10.62,-4.55,300.4922681115216
2017-10-21T00:00:00,10.62,-4.55,299.9284421380497
2017-10-21T01:00:00,10.62,-4.55,299.3802586854202
2017-10-21T02:00:00,10.62,-4.55,298.90959261385365
2017-10-21T03:00:00,10.62,-4.55,298.52478660113275
2017-10-21T04:00:00,10.62,-4.55,295.8985811574953
2017-10-21T05:00:00,10.62,-4.55,295.3472692006973
2017-10-21T06:00:00,10.62,-4.55,294.9909673370668
2017-10-21T07:00:00,10.62,-4.55,295.6191014517793
2017-10-21T08:00:00,10.62,-4.55,299.02013309447267
2017-10-21T09:00:00,10.62,-4.55,300.8927166450848
2017-10-21T10:00:00,10.62,-4.55,302.6724879053659
2017-10-21T11:00:00,10.62,-4.55,304.1390611372264
2017-10-21T12:00:00,10.62,-4.55,305.2274329762772
2017-10-21T13:00:00,10.62,-4.55,305.7853495529864
2017-10-21T14:00:00,10.62,-4.55,306.1784982434899
2017-10-21T15:00:00,10.62,-4.55,306.1565987143107
2017-10-21T16:00:00,10.62,-4.55,306.05127240730576
2017-10-21T17:00:00,10.62,-4.55,305.77839732150096
2017-10-21T18:00:00,10.62,-4.55,304.29583395722386
2017-10-21T19:00:00,10.62,-4.55,302.57689472244067
2017-10-21T20:00:00,10.62,-4.55,301.3466973610862
2017-10-21T21:00:00,10.62,-4.55,300.26319208407523
2017-10-21T22:00:00,10.62,-4.55,299.16369667464767
2017-10-21T23:00:00,10.62,-4.55,298.16292295231386
2017-10-22T00:00:00,10.62,-4.55,297.4068677782687
2017-10-22T01:00:00,10.62,-4.55,297.25009495827123
2017-10-22T02:00:00,10.62,-4.55,298.24843539958516
2017-10-22T03:00:00,10.62,-4.55,296.3852373614784
2017-10-22T04:00:00,10.62,-4.55,295.62744412956187
2017-10-22T05:00:00,10.62,-4.55,295.665681402732
2017-10-22T06:00:00,10.62,-4.55,295.5648740461926
2017-10-22T07:00:00,10.62,-4.55,296.45475967633314
2017-10-22T08:00:00,10.62,-4.55,298.6700882391791
2017-10-22T09:00:00,10.62,-4.55,300.6838020889464
2017-10-22T10:00:00,10.62,-4.55,302.7131584595559
2017-10-22T11:00:00,10.62,-4.55,304.3931651980205
2017-10-22T12:00:00,10.62,-4.55,305.6515190968911
2017-10-22T13:00:00,10.62,-4.55,306.5813800580731
2017-10-22T14:00:00,10.62,-4.55,307.0304942120346
2017-10-22T15:00:00,10.62,-4.55,307.003032897667
2017-10-22T16:00:00,10.62,-4.55,306.8400030693327
2017-10-22T17:00:00,10.62,-4.55,306.27131053382095
2017-10-22T18:00:00,10.62,-4.55,304.5812230597025
2017-10-22T19:00:00,10.62,-4.55,303.225190308461
2017-10-22T20:00:00,10.62,-4.55,301.8048494159789
2017-10-22T21:00:00,10.62,-4.55,300.79469018113963
2017-10-22T22:00:00,10.62,-4.55,299.6479195976109
2017-10-22T23:00:00,10.62,-4.55,298.7097159586463
2017-10-23T00:00:00,10.62,-4.55,299.5050512405844
2017-10-23T01:00:00,10.62,-4.55,299.5199985382782
2017-10-23T02:00:00,10.62,-4.55,297.72110864141206
2017-10-23T03:00:00,10.62,-4.55,296.16346117709185
2017-10-23T04:00:00,10.62,-4.55,296.0942864738114
2017-10-23T05:00:00,10.62,-4.55,296.00634074552016
2017-10-23T06:00:00,10.62,-4.55,295.76231742038004
2017-10-23T07:00:00,10.62,-4.55,296.5865044629829
2017-10-23T08:00:00,10.62,-4.55,298.71180162809196
2017-10-23T09:00:00,10.62,-4.55,300.7515863459297
2017-10-23T10:00:00,10.62,-4.55,302.5807184497577
2017-10-23T11:00:00,10.62,-4.55,303.9697743005552
2017-10-23T12:00:00,10.62,-4.55,305.00669962661345
2017-10-23T13:00:00,10.62,-4.55,305.8162869830968
2017-10-23T14:00:00,10.62,-4.55,305.98487859661947
2017-10-23T15:00:00,10.62,-4.55,305.9017994303681
2017-10-23T16:00:00,10.62,-4.55,305.7631024122329
2017-10-23T17:00:00,10.62,-4.55,305.42626679676175
2017-10-23T18:00:00,10.62,-4.55,304.27462965119315
2017-10-23T19:00:00,10.62,-4.55,302.66831656647463
2017-10-23T20:00:00,10.62,-4.55,301.47566125514174
2017-10-23T21:00:00,10.62,-4.55,300.406408052676
2017-10-23T22:00:00,10.62,-4.55,299.3806062969945
2017-10-23T23:00:00,10.62,-4.55,298.46395457563483
2017-10-24T00:00:00,10.62,-4.55,297.9644367434036
2017-10-24T01:00:00,10.62,-4.55,297.4774329278462
2017-10-24T02:00:00,10.62,-4.55,296.9845197155262
2017-10-24T03:00:00,10.62,-4.55,297.0001622363685
2017-10-24T04:00:00,10.62,-4.55,296.43251253557963
2017-10-24T05:00:00,10.62,-4.55,295.174158636709
2017-10-24T06:00:00,10.62,-4.55,294.75424385498644
2017-10-24T07:00:00,10.62,-4.55,295.68549526246557
2017-10-24T08:00:00,10.62,-4.55,299.4838469345537
2017-10-24T09:00:00,10.62,-4.55,301.3314024518182
2017-10-24T10:00:00,10.62,-4.55,303.1647058945374
2017-10-24T11:00:00,10.62,-4.55,304.7633715246219
2017-10-24T12:00:00,10.62,-4.55,305.9695836873515
2017-10-24T13:00:00,10.62,-4.55,306.56504231408223
2017-10-24T14:00:00,10.62,-4.55,306.9595814508828
2017-10-24T15:00:00,10.62,-4.55,307.2310660903905
2017-10-24T16:00:00,10.62,-4.55,307.061431642145
2017-10-24T17:00:00,10.62,-4.55,306.4743156931968
2017-10-24T18:00:00,10.62,-4.55,304.81968459965424
2017-10-24T19:00:00,10.62,-4.55,303.4608709558185
2017-10-24T20:00:00,10.62,-4.55,302.4785206469212
2017-10-24T21:00:00,10.62,-4.55,301.50207973478655
2017-10-24T22:00:00,10.62,-4.55,300.51590569857217
2017-10-24T23:00:00,10.62,-4.55,299.58395906794453
2017-10-25T00:00:00,10.62,-4.55,298.71840624800313
2017-10-25T01:00:00,10.62,-4.55,299.4483905539778
2017-10-25T02:00:00,10.62,-4.55,297.9998931239795
2017-10-25T03:00:00,10.62,-4.55,297.5716356644744
2017-10-25T04:00:00,10.62,-4.55,297.3748875134355
2017-10-25T05:00:00,10.62,-4.55,297.36411155463304
2017-10-25T06:00:00,10.62,-4.55,297.1614540068315
2017-10-25T07:00:00,10.62,-4.55,297.49377067183707
2017-10-25T08:00:00,10.62,-4.55,299.5342506128234
2017-10-25T09:00:00,10.62,-4.55,301.31854082357006
2017-10-25T10:00:00,10.62,-4.55,303.07919344726605
2017-10-25T11:00:00,10.62,-4.55,304.39594609061464
2017-10-25T12:00:00,10.62,-4.55,305.3619586555211
2017-10-25T13:00:00,10.62,-4.55,305.871209611832
2017-10-25T14:00:00,10.62,-4.55,306.0933334077929
2017-10-25T15:00:00,10.62,-4.55,306.0008687290361
2017-10-25T16:00:00,10.62,-4.55,305.89032824841706
2017-10-25T17:00:00,10.62,-4.55,305.01678036226735
2017-10-25T18:00:00,10.62,-4.55,303.7632930254366
2017-10-25T19:00:00,10.62,-4.55,302.94362493329936
2017-10-25T20:00:00,10.62,-4.55,301.7242035307474
2017-10-25T21:00:00,10.62,-4.55,300.8443986362608
2017-10-25T22:00:00,10.62,-4.55,300.01673547791523
2017-10-25T23:00:00,10.62,-4.55,299.2029767825406
2017-10-26T00:00:00,10.62,-4.55,298.5908328002447
2017-10-26T01:00:00,10.62,-4.55,298.0673297693886
2017-10-26T02:00:00,10.62,-4.55,297.5730261107715
2017-10-26T03:00:00,10.62,-4.55,297.1916962137933
2017-10-26T04:00:00,10.62,-4.55,296.929597086791
2017-10-26T05:00:00,10.62,-4.55,296.7046923982359
2017-10-26T06:00:00,10.62,-4.55,296.44919789114476
2017-10-26T07:00:00,10.62,-4.55,297.2417522804887
2017-10-26T08:00:00,10.62,-4.55,299.6305390188972
2017-10-26T09:00:00,10.62,-4.55,301.45028561021974
2017-10-26T10:00:00,10.62,-4.55,303.27907010247344
2017-10-26T11:00:00,10.62,-4.55,304.7039299454211
2017-10-26T12:00:00,10.62,-4.55,305.74398377564785
2017-10-26T13:00:00,10.62,-4.55,306.4715348006026
2017-10-26T14:00:00,10.62,-4.55,307.10488308892917
2017-10-26T15:00:00,10.62,-4.55,307.2324565366876
2017-10-26T16:00:00,10.62,-4.55,307.3064978020079
2017-10-26T17:00:00,10.62,-4.55,306.8452172429468
2017-10-26T18:00:00,10.62,-4.55,305.3125978119743
2017-10-26T19:00:00,10.62,-4.55,304.86939305477534
2017-10-26T20:00:00,10.62,-4.55,303.7452172235744
2017-10-26T21:00:00,10.62,-4.55,302.2543111815147
2017-10-26T22:00:00,10.62,-4.55,301.2990745754107
2017-10-26T23:00:00,10.62,-4.55,300.6695500144011
2017-10-27T00:00:00,10.62,-4.55,299.45812367805746
2017-10-27T01:00:00,10.62,-4.55,298.4924587247253
2017-10-27T02:00:00,10.62,-4.55,297.8535486512103
2017-10-27T03:00:00,10.62,-4.55,296.83435151543995
2017-10-27T04:00:00,10.62,-4.55,295.75710324676595
2017-10-27T05:00:00,10.62,-4.55,295.45885251603914
2017-10-27T06:00:00,10.62,-4.55,295.11958361954805
2017-10-27T07:00:00,10.62,-4.55,296.27573971558223
2017-10-27T08:00:00,10.62,-4.55,299.4647282979687
2017-10-27T09:00:00,10.62,-4.55,301.62756751309934
2017-10-27T10:00:00,10.62,-4.55,303.563068758655
2017-10-27T11:00:00,10.62,-4.55,305.2225664142374
2017-10-27T12:00:00,10.62,-4.55,306.64638342246224
2017-10-27T13:00:00,10.62,-4.55,308.19881671316836
2017-10-27T14:00:00,10.62,-4.55,308.7184960167075
2017-10-27T15:00:00,10.62,-4.55,308.69346798335977
2017-10-27T16:00:00,10.62,-4.55,308.6343740157332
2017-10-27T17:00:00,10.62,-4.55,307.3492540256436
2017-10-27T18:00:00,10.62,-4.55,305.57017798851103
2017-10-27T19:00:00,10.62,-4.55,303.3781394011414
2017-10-27T20:00:00,10.62,-4.55,302.19834571805666
2017-10-27T21:00:00,10.62,-4.55,301.384587022682
2017-10-27T22:00:00,10.62,-4.55,300.6525170472617
2017-10-27T23:00:00,10.62,-4.55,299.723003697654
2017-10-28T00:00:00,10.62,-4.55,298.3878276408689
2017-10-28T01:00:00,10.62,-4.55,297.87371012251816
2017-10-28T02:00:00,10.62,-4.55,298.0235307110301
2017-10-28T03:00:00,10.62,-4.55,296.20865068174743
2017-10-28T04:00:00,10.62,-4.55,294.4914495048356
2017-10-28T05:00:00,10.62,-4.55,293.4593907408171
2017-10-28T06:00:00,10.62,-4.55,292.72280181493124
2017-10-28T07:00:00,10.62,-4.55,293.6394535362909
2017-10-28T08:00:00,10.62,-4.55,297.742660559017
2017-10-28T09:00:00,10.62,-4.55,300.0688772140563
2017-10-28T10:00:00,10.62,-4.55,302.24040671854374
2017-10-28T11:00:00,10.62,-4.55,304.0768386654314
2017-10-28T12:00:00,10.62,-4.55,305.45268527640656
2017-10-28T13:00:00,10.62,-4.55,306.45276377559185
2017-10-28T14:00:00,10.62,-4.55,307.1034926426321
2017-10-28T15:00:00,10.62,-4.55,307.3697631085257
2017-10-28T16:00:00,10.62,-4.55,307.3033692978394
2017-10-28T17:00:00,10.62,-4.55,306.7485812252987
2017-10-28T18:00:00,10.62,-4.55,304.7644143593447
2017-10-28T19:00:00,10.62,-4.55,303.4834657081463
2017-10-28T20:00:00,10.62,-4.55,302.1246520643106
2017-10-28T21:00:00,10.62,-4.55,299.30691264324844
2017-10-28T22:00:00,10.62,-4.55,296.33726696422866
2017-10-28T23:00:00,10.62,-4.55,295.60102564991706
2017-10-29T00:00:00,10.62,-4.55,295.16060178531234
2017-10-29T01:00:00,10.62,-4.55,294.6207610104654
2017-10-29T02:00:00,10.62,-4.55,294.18103236900924
2017-10-29T03:00:00,10.62,-4.55,293.7506892400584
2017-10-29T04:00:00,10.62,-4.55,293.22683859762805
2017-10-29T05:00:00,10.62,-4.55,292.5104111430501
2017-10-29T06:00:00,10.62,-4.55,291.7818172833725
2017-10-29T07:00:00,10.62,-4.55,292.5270964986152
2017-10-29T08:00:00,10.62,-4.55,297.32900278563136
2017-10-29T09:00:00,10.62,-4.55,299.924966022307
2017-10-29T10:00:00,10.62,-4.55,301.9285991364203
2017-10-29T11:00:00,10.62,-4.55,303.6663093962143
2017-10-29T12:00:00,10.62,-4.55,304.94030581592716
2017-10-29T13:00:00,10.62,-4.55,305.7516312302819
2017-10-29T14:00:00,10.62,-4.55,306.1698079541331
2017-10-29T15:00:00,10.62,-4.55,306.30468124495127
2017-10-29T16:00:00,10.62,-4.55,306.11836144114056
2017-10-29T17:00:00,10.62,-4.55,305.74780750296486
2017-10-29T18:00:00,10.62,-4.55,304.4293168017449
2017-10-29T19:00:00,10.62,-4.55,302.5758518877178
2017-10-29T20:00:00,10.62,-4.55,301.2848225008655
2017-10-29T21:00:00,10.62,-4.55,300.39980343276477
2017-10-29T22:00:00,10.62,-4.55,300.61914633613145
2017-10-29T23:00:00,10.62,-4.55,300.46619724345106
2017-10-30T00:00:00,10.62,-4.55,298.0148404216733
2017-10-30T01:00:00,10.62,-4.55,297.30258430598656
2017-10-30T02:00:00,10.62,-4.55,297.34290724860233
2017-10-30T03:00:00,10.62,-4.55,295.8370539088489
2017-10-30T04:00:00,10.62,-4.55,295.2972131340019
2017-10-30T05:00:00,10.62,-4.55,295.0768273959124
2017-10-30T06:00:00,10.62,-4.55,295.20440084367084
2017-10-30T07:00:00,10.62,-4.55,296.1787560863599
2017-10-30T08:00:00,10.62,-4.55,298.8480653652072
2017-10-30T09:00:00,10.62,-4.55,301.1044120938175
2017-10-30T10:00:00,10.62,-4.55,303.0694603231864
2017-10-30T11:00:00,10.62,-4.55,304.6344076305664
2017-10-30T12:00:00,10.62,-4.55,305.78256866039226
2017-10-30T13:00:00,10.62,-4.55,306.5945892978955
2017-10-30T14:00:00,10.62,-4.55,307.1024498079093
2017-10-30T15:00:00,10.62,-4.55,307.2998931820967
2017-10-30T16:00:00,10.62,-4.55,307.2063856686171
2017-10-30T17:00:00,10.62,-4.55,306.81149892024223
2017-10-30T18:00:00,10.62,-4.55,305.37447267219494
2017-10-30T19:00:00,10.62,-4.55,304.6667355069738
2017-10-30T20:00:00,10.62,-4.55,303.7580788518225
2017-10-30T21:00:00,10.62,-4.55,303.0774553893947
2017-10-30T22:00:00,10.62,-4.55,302.2244165861272
2017-10-30T23:00:00,10.62,-4.55,300.25137329054996
